Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
413.07623291015625,0.0,0.0,0.0,99782.0,327.0,84.0,0.240234375,0.078125,0.966796875,-4.146341323852539,0.24390244483947754,5.609755992889404,4.953210830688477,-1.3137614727020264,2.699082612991333,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.599999904632568,-13.600000381469727,342.0
413.1904296875,0.0,0.0,0.0,99784.0,327.0,84.0,0.248046875,0.083984375,0.978515625,-6.5853657722473145,-0.7317073345184326,5.121951103210449,4.9348626136779785,-1.2807339429855347,2.6862385272979736,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.5,-13.699999809265137,341.0
413.2967529296875,0.0,0.0,0.0,99781.0,327.0,84.0,0.248046875,0.078125,0.96875,-9.02439022064209,2.195122003555298,-0.7317073345184326,4.9486236572265625,-1.2871559858322144,2.651376247406006,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.400000095367432,-13.5,341.0
413.40106201171875,0.0,0.0,0.0,99781.0,327.0,84.0,0.251953125,0.08203125,0.96875,-0.4878048896789551,-4.878048896789551,-5.853658676147461,4.945871353149414,-1.3091742992401123,2.6954128742218018,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.300000190734863,-13.600000381469727,341.0
413.4976806640625,0.0,0.0,0.0,99782.0,327.0,84.0,0.27734375,0.09375,1.0546875,-19.7560977935791,42.43902587890625,-25.609756469726562,4.950458526611328,-1.3064219951629639,2.688990831375122,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.099999904632568,-13.100000381469727,342.0
413.6123352050781,0.0,0.0,0.0,99780.0,327.0,84.0,0.26171875,0.076171875,1.115234375,8.780488014221191,13.90243911743164,-59.26829147338867,4.981651306152344,-1.311009168624878,2.7155964374542236,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.0,-12.300000190734863,342.0
413.71014404296875,0.0,0.0,0.0,99777.0,327.0,84.0,0.265625,0.18359375,1.0703125,-33.90243911743164,41.95121765136719,-166.34146118164062,5.0,-1.311009168624878,2.7201833724975586,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.900000095367432,-11.100000381469727,346.0
413.82366943359375,0.0,0.0,0.0,99777.0,327.0,85.0,0.326171875,0.234375,1.16015625,-59.5121955871582,-4.878048896789551,-413.6585388183594,5.026605606079102,-1.3064219951629639,2.732110023498535,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,5.0,-10.100000381469727,354.0
413.9212951660156,0.0,0.0,0.0,99773.0,327.0,85.0,0.1875,0.115234375,0.83984375,-42.92683029174805,36.585365295410156,-583.9024658203125,5.141284465789795,-1.2871559858322144,2.6908257007598877,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.0,-8.100000381469727,7.0
414.03497314453125,0.0,0.0,0.0,99775.0,327.0,85.0,0.1953125,-0.126953125,0.890625,-220.97561645507812,315.3658447265625,-181.7073211669922,5.24678897857666,-1.3229358196258545,2.6908257007598877,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,3.9000000953674316,-2.200000047683716,12.0
