Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
650.8547973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.537109375,-0.0390625,-0.84765625,-0.4878048896789551,-6.5853657722473145,-5.121951103210449,4.742201805114746,-1.5513761043548584,0.21284404397010803,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-177.3000030517578,-32.20000076293945,22.0
650.9169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,-0.033203125,-0.841796875,3.658536672592163,-15.12195110321045,4.146341323852539,4.742201805114746,-1.5513761043548584,0.21284404397010803,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-177.3000030517578,-32.0,22.0
650.9759521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,-0.037109375,-0.82421875,4.634146213531494,-6.097560882568359,8.536585807800293,4.775229454040527,-1.5110092163085938,0.20091743767261505,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-177.10000610351562,-31.899999618530273,22.0
651.0352172851562,0.0,0.0,0.0,0.0,0.0,0.0,0.529296875,-0.033203125,-0.833984375,1.9512195587158203,7.804878234863281,3.9024391174316406,4.775229454040527,-1.5110092163085938,0.20091743767261505,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-177.10000610351562,-32.0,22.0
651.1056518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.53515625,-0.033203125,-0.841796875,0.7317073345184326,7.317073345184326,2.682926893234253,4.748623847961426,-1.5440367460250854,0.23853211104869843,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-177.0,-32.099998474121094,22.0
651.1754150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,-0.03515625,-0.837890625,2.195122003555298,-6.097560882568359,14.87804889678955,4.733027458190918,-1.5623853206634521,0.2568807303905487,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-176.89999389648438,-32.0,22.0
651.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.525390625,-0.03515625,-0.84765625,-11.463414192199707,-10.731707572937012,19.268293380737305,4.733027458190918,-1.5623853206634521,0.2568807303905487,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-176.89999389648438,-31.899999618530273,22.0
651.3072509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.533203125,-0.0390625,-0.84765625,-2.9268293380737305,-12.439023971557617,15.609756469726562,4.75321102142334,-1.54862380027771,0.24128440022468567,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-176.8000030517578,-31.600000381469727,22.0
651.3678588867188,0.0,0.0,0.0,0.0,0.0,0.0,0.552734375,-0.056640625,-0.859375,10.243902206420898,-0.7317073345184326,37.07316970825195,4.755963325500488,-1.54862380027771,0.21284404397010803,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-176.39999389648438,-31.5,23.0
651.4285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.576171875,-0.078125,-0.908203125,-2.9268293380737305,-17.073171615600586,54.878047943115234,4.755963325500488,-1.54862380027771,0.21284404397010803,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-175.89999389648438,-31.299999237060547,24.0
651.4949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.59375,-0.07421875,-0.95703125,-16.341463088989258,-32.682926177978516,31.463415145874023,4.775229454040527,-1.567889928817749,0.197247713804245,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-175.8000030517578,-30.799999237060547,24.0
651.54931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.57421875,-0.091796875,-0.9609375,28.780487060546875,-40.0,62.19512176513672,4.81192684173584,-1.58440363407135,0.21284404397010803,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-175.0,-30.100000381469727,25.0
651.7235107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.517578125,-0.111328125,-0.83984375,-32.92683029174805,-44.39024353027344,176.34146118164062,4.838531970977783,-1.6082569360733032,0.16788990795612335,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-172.10000610351562,-28.399999618530273,29.0
651.7832641601562,0.0,0.0,0.0,0.0,0.0,0.0,0.48828125,-0.06640625,-0.9296875,-66.09756469726562,-135.36585998535156,182.68292236328125,4.9055047035217285,-1.6504586935043335,0.17431192100048065,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-171.8000030517578,-26.0,32.0
651.8569946289062,0.0,0.0,0.0,0.0,0.0,0.0,0.447265625,-0.083984375,-0.931640625,-112.92682647705078,-194.39024353027344,162.19512939453125,5.019266128540039,-1.6339449882507324,0.12660551071166992,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-172.5,-22.899999618530273,33.0
651.912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.37109375,-0.08203125,-0.9453125,-38.29268264770508,-282.68292236328125,131.7073211669922,5.019266128540039,-1.6339449882507324,0.12660551071166992,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-172.89999389648438,-18.0,34.0
651.9717407226562,0.0,0.0,0.0,0.0,0.0,0.0,0.26953125,-0.150390625,-0.853515625,-20.487804412841797,-266.5853576660156,155.60975646972656,5.206421852111816,-1.6036697626113892,0.07981651276350021,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-172.60000610351562,-14.399999618530273,35.0
652.0230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.220703125,-0.123046875,-0.873046875,-49.26829147338867,-201.21951293945312,128.53659057617188,5.206421852111816,-1.6036697626113892,0.07981651276350021,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-173.0,-11.100000381469727,36.0
652.0850830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.19140625,-0.072265625,-0.935546875,-43.414634704589844,-201.21951293945312,140.97561645507812,5.277064323425293,-1.6394495964050293,0.07064220309257507,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-173.3000030517578,-8.300000190734863,36.0
