Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
43.49266815185547,0.0,0.0,0.0,99788.0,329.0,168.0,-0.083984375,-0.037109375,1.0,0.24390244483947754,0.0,0.24390244483947754,4.8963303565979,-1.6981651782989502,2.6908257007598877,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
43.60696029663086,0.0,0.0,0.0,99771.0,329.0,168.0,-0.083984375,-0.0390625,1.0,0.0,0.4878048896789551,0.24390244483947754,4.885321140289307,-1.7146788835525513,2.670642137527466,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
43.71464920043945,0.0,0.0,0.0,99773.0,329.0,168.0,-0.083984375,-0.037109375,1.0,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.87339448928833,-1.7100917100906372,2.67522931098938,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
43.80503845214844,0.0,0.0,0.0,99777.0,329.0,168.0,-0.083984375,-0.041015625,1.0,0.0,0.24390244483947754,0.24390244483947754,4.887156009674072,-1.7128440141677856,2.67522931098938,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
43.90700912475586,0.0,0.0,0.0,99731.0,327.0,166.0,-0.083984375,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.889908313751221,-1.7394495010375977,2.6954128742218018,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.006553649902344,0.0,0.0,0.0,99775.0,329.0,166.0,-0.083984375,-0.0390625,1.0,0.24390244483947754,0.0,0.24390244483947754,4.899082660675049,-1.7036696672439575,2.708256959915161,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.099708557128906,0.0,0.0,0.0,99780.0,329.0,166.0,-0.083984375,-0.0390625,1.001953125,0.0,0.24390244483947754,0.0,4.9009175300598145,-1.7100917100906372,2.693578004837036,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
44.19776153564453,0.0,0.0,0.0,99783.0,329.0,166.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.4878048896789551,4.882568836212158,-1.7100917100906372,2.712844133377075,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.800000190734863,342.0
44.2985725402832,0.0,0.0,0.0,99776.0,329.0,164.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.0,4.889908313751221,-1.7128440141677856,2.6908257007598877,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.399314880371094,0.0,0.0,0.0,99772.0,329.0,164.0,-0.083984375,-0.0390625,1.0,0.0,0.24390244483947754,0.0,4.880733966827393,-1.7238532304763794,2.6862385272979736,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.49003219604492,0.0,0.0,0.0,99772.0,329.0,164.0,-0.083984375,-0.037109375,1.0,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.910091876983643,-1.7000000476837158,2.6724770069122314,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.58361053466797,0.0,0.0,0.0,99773.0,329.0,164.0,-0.0859375,-0.0390625,1.0,0.0,0.4878048896789551,0.24390244483947754,4.910091876983643,-1.7036696672439575,2.7155964374542236,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.68133544921875,0.0,0.0,0.0,99777.0,329.0,164.0,-0.083984375,-0.0390625,1.0,0.24390244483947754,0.0,0.24390244483947754,4.880733966827393,-1.7055045366287231,2.6724770069122314,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
44.794898986816406,0.0,0.0,0.0,99773.0,329.0,164.0,-0.08203125,-0.0390625,1.0,0.4878048896789551,0.24390244483947754,0.0,4.8715596199035645,-1.7458715438842773,2.688990831375122,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
