Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
1457.2591552734375,0.0,0.0,0.0,99787.0,324.0,76.0,0.0078125,0.095703125,0.99609375,-0.9756097793579102,28.04878044128418,-218.0487823486328,5.124770641326904,-1.3330274820327759,2.582568883895874,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,2.9000000953674316,0.0,0.0
1457.35986328125,0.0,0.0,0.0,99778.0,324.0,76.0,0.017578125,0.048828125,1.0234375,18.04878044128418,18.292682647705078,-250.0,5.19449520111084,-1.2899082899093628,2.611009120941162,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,3.299999952316284,0.800000011920929,4.0
1461.0252685546875,0.0,0.0,0.0,99789.0,324.0,90.0,0.015625,-0.068359375,0.9921875,-4.390244007110596,1.2195122241973877,0.7317073345184326,5.364220142364502,-1.557798147201538,2.568807363510132,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.700000047683716,-0.699999988079071,346.0
1461.1279296875,0.0,0.0,0.0,99770.0,323.0,90.0,0.009765625,-0.05859375,0.998046875,1.2195122241973877,-3.9024391174316406,1.2195122241973877,5.387156009674072,-1.526605486869812,2.5348622798919678,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.700000047683716,-0.699999988079071,346.0
1461.2369384765625,0.0,0.0,0.0,99784.0,324.0,90.0,0.0234375,-0.052734375,1.00390625,2.4390244483947754,9.512195587158203,-0.9756097793579102,5.3963303565979,-1.557798147201538,2.530275344848633,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.5999999046325684,-0.6000000238418579,346.0
1461.33740234375,0.0,0.0,0.0,99784.0,324.0,90.0,0.02734375,-0.0546875,1.0078125,9.756097793579102,0.24390244483947754,1.7073171138763428,5.391743183135986,-1.5513761043548584,2.5513761043548584,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.4000000953674316,-0.699999988079071,346.0
1461.4381103515625,0.0,0.0,0.0,99784.0,324.0,90.0,0.013671875,-0.046875,1.00390625,-1.9512195587158203,0.24390244483947754,-8.292682647705078,5.37339448928833,-1.5513761043548584,2.5513761043548584,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.299999952316284,-0.800000011920929,346.0
1461.538818359375,0.0,0.0,0.0,99777.0,323.0,90.0,0.009765625,-0.05078125,0.99609375,6.5853657722473145,-3.9024391174316406,-10.487804412841797,5.364220142364502,-1.54862380027771,2.557798147201538,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-3.200000047683716,-0.800000011920929,346.0
1461.6295166015625,0.0,0.0,0.0,99787.0,324.0,90.0,0.013671875,-0.0390625,1.015625,12.195121765136719,-7.560975551605225,-20.975608825683594,5.391743183135986,-1.5422018766403198,2.5467889308929443,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.9000000953674316,-1.0,346.0
1461.742431640625,0.0,0.0,0.0,99790.0,324.0,90.0,-0.00390625,-0.056640625,1.060546875,10.97560977935791,3.170731782913208,-15.853658676147461,5.3614678382873535,-1.5201834440231323,2.539449453353882,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.700000047683716,-1.0,347.0
