Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
61.21269226074219,0.0,0.0,0.0,99790.0,330.0,179.0,-0.083984375,-0.0390625,1.0,0.24390244483947754,0.0,0.24390244483947754,4.908257007598877,-1.7330275774002075,2.7110092639923096,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.32616424560547,0.0,0.0,0.0,99783.0,330.0,180.0,-0.083984375,-0.0390625,1.001953125,0.24390244483947754,0.0,0.24390244483947754,4.894495487213135,-1.7504587173461914,2.6770641803741455,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.430641174316406,0.0,0.0,0.0,99786.0,330.0,180.0,-0.083984375,-0.037109375,1.0,-0.24390244483947754,0.24390244483947754,0.24390244483947754,4.916513919830322,-1.7532110214233398,2.7064220905303955,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.5217170715332,0.0,0.0,0.0,99785.0,330.0,180.0,-0.08203125,-0.037109375,1.001953125,0.0,0.4878048896789551,0.0,4.913761615753174,-1.7486238479614258,2.646789073944092,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.63914108276367,0.0,0.0,0.0,99790.0,330.0,180.0,-0.083984375,-0.0390625,1.001953125,-0.24390244483947754,0.0,0.24390244483947754,4.908257007598877,-1.7440366744995117,2.7201833724975586,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.73817443847656,0.0,0.0,0.0,99788.0,330.0,171.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.0,0.24390244483947754,4.882568836212158,-1.757798194885254,2.7155964374542236,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.84391784667969,0.0,0.0,0.0,99788.0,330.0,171.0,-0.08203125,-0.0390625,1.0,0.4878048896789551,0.0,0.0,4.891743183135986,-1.7284404039382935,2.6724770069122314,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
61.95423889160156,0.0,0.0,0.0,99791.0,330.0,171.0,-0.08203125,-0.041015625,1.0,0.24390244483947754,0.4878048896789551,0.24390244483947754,4.8715596199035645,-1.7642202377319336,2.688990831375122,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.05582809448242,0.0,0.0,0.0,99787.0,330.0,171.0,-0.083984375,-0.041015625,1.001953125,0.0,0.4878048896789551,0.4878048896789551,4.849541187286377,-1.7128440141677856,2.6816513538360596,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.169002532958984,0.0,0.0,0.0,99786.0,330.0,166.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.4878048896789551,4.889908313751221,-1.7532110214233398,2.6954128742218018,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.27778244018555,0.0,0.0,0.0,99786.0,330.0,166.0,-0.083984375,-0.041015625,1.00390625,0.0,0.24390244483947754,0.0,4.8963303565979,-1.7412843704223633,2.693578004837036,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.389739990234375,0.0,0.0,0.0,99785.0,330.0,166.0,-0.083984375,-0.041015625,1.0,0.4878048896789551,0.0,0.0,4.899082660675049,-1.7550458908081055,2.693578004837036,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.50511932373047,0.0,0.0,0.0,99783.0,330.0,163.0,-0.08203125,-0.0390625,1.0,0.24390244483947754,-0.24390244483947754,0.24390244483947754,4.880733966827393,-1.7330275774002075,2.7174313068389893,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.6082763671875,0.0,0.0,0.0,99784.0,330.0,163.0,-0.083984375,-0.0390625,1.0,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.891743183135986,-1.7504587173461914,2.6862385272979736,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.71177673339844,0.0,0.0,0.0,99780.0,330.0,163.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.885321140289307,-1.7220183610916138,2.708256959915161,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.814090728759766,0.0,0.0,0.0,99767.0,329.0,163.0,-0.083984375,-0.041015625,1.001953125,0.7317073345184326,0.0,0.0,4.864220142364502,-1.7412843704223633,2.703669786453247,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
62.921470642089844,0.0,0.0,0.0,99750.0,329.0,163.0,-0.08203125,-0.0390625,1.001953125,0.4878048896789551,0.24390244483947754,0.24390244483947754,4.894495487213135,-1.7504587173461914,2.7064220905303955,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.0120849609375,0.0,0.0,0.0,99783.0,330.0,163.0,-0.08203125,-0.0390625,1.0,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.8963303565979,-1.7394495010375977,2.693578004837036,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.11306381225586,0.0,0.0,0.0,99773.0,329.0,163.0,-0.083984375,-0.041015625,1.001953125,0.0,0.0,0.0,4.927523136138916,-1.7266055345535278,2.6862385272979736,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.22511291503906,0.0,0.0,0.0,99729.0,328.0,163.0,-0.08203125,-0.0390625,1.001953125,0.4878048896789551,0.0,0.0,4.889908313751221,-1.757798194885254,2.7064220905303955,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.32427215576172,0.0,0.0,0.0,99782.0,330.0,163.0,-0.08203125,-0.0390625,1.001953125,0.0,0.0,0.0,4.880733966827393,-1.7330275774002075,2.6862385272979736,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.448455810546875,0.0,0.0,0.0,99716.0,328.0,163.0,-0.08203125,-0.041015625,1.0,0.24390244483947754,0.0,0.4878048896789551,4.891743183135986,-1.7504587173461914,2.699082612991333,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.55549240112305,0.0,0.0,0.0,99779.0,330.0,163.0,-0.08203125,-0.0390625,1.001953125,0.0,0.0,0.0,4.8963303565979,-1.7284404039382935,2.688990831375122,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.66579818725586,0.0,0.0,0.0,99777.0,330.0,156.0,-0.08203125,-0.0390625,1.001953125,-0.24390244483947754,0.0,0.0,4.8614678382873535,-1.7458715438842773,2.7064220905303955,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.77219772338867,0.0,0.0,0.0,99735.0,328.0,160.0,-0.08203125,-0.0390625,1.001953125,0.0,0.24390244483947754,0.24390244483947754,4.891743183135986,-1.7100917100906372,2.693578004837036,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.86777877807617,0.0,0.0,0.0,99748.0,329.0,160.0,-0.08203125,-0.0390625,1.001953125,0.24390244483947754,0.24390244483947754,0.24390244483947754,4.87339448928833,-1.7366971969604492,2.6954128742218018,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
63.9700813293457,0.0,0.0,0.0,99779.0,330.0,160.0,-0.083984375,-0.0390625,0.998046875,0.24390244483947754,0.0,0.24390244483947754,4.891743183135986,-1.7266055345535278,2.6908257007598877,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
64.08307647705078,0.0,0.0,0.0,99761.0,329.0,161.0,-0.08203125,-0.0390625,1.0,0.0,0.0,0.24390244483947754,4.87339448928833,-1.7486238479614258,2.699082612991333,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.200000047683716,4.699999809265137,342.0
